cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
87.94,0.0,4.33,0.0,0.57,0.97,0.0,0.0,93.80999999999999,93.81320312500009,0.0,1.4,0.0,0.01,0.0,61.11,0.0,10.86,0.0,22.71,1.44,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65142869333333,0.513,52.45,9.73,0.77,1.49,1.16,0.6,0,20224,15,139379,330742,0,93,548,15.8,322359.0,229.0,18549.0,427.57,378.6,1.6128,throughput_performance,specjbb
85.48,0.0,3.45,0.04,0.55,0.81,0.0,0.0,90.29,90.28835937499998,0.0,0.4,0.0,0.01,0.0,85.71,0.0,28.0,0.0,11.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06000298666666,0.504,53.29,9.91,0.73,1.46,1.25,0.63,0,20224,11,107961,219739,0,91,105,14.17,229871.46,489.0,18549.0,428.8,379.67,1.6128,throughput_performance,specjbb
85.72,0.0,3.49,0.01,0.54,0.76,0.0,0.0,90.51,90.51187500000002,0.0,1.2,0.0,0.06,0.0,50.0,0.0,48.67,0.0,10.83,1.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93083733333333,0.52,53.81,9.56,0.71,1.43,1.21,0.63,0,20224,58,91559,183354,0,91,388,15.8,182600.6,507.0,18549.0,405.28,375.6,1.5872000000000002,throughput_performance,specjbb
85.23,0.0,2.92,0.05,0.53,0.69,0.0,0.0,89.37,89.367109375,0.0,0.6,0.0,0.01,0.0,72.73,0.0,14.67,0.0,6.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48285354666667,0.542,54.02,9.29,0.71,1.4,1.14,0.62,0,20224,9,90815,178999,0,89,596,14.2,174858.0,127.0,18549.0,382.67,371.41,1.5872000000000002,throughput_performance,specjbb
88.01,0.0,2.78,0.0,0.56,0.76,0.0,0.0,92.11000000000001,92.11484375,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,13.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05356031999999,0.547,52.86,9.12,0.69,1.38,1.12,0.61,0,20224,5,100224,201929,0,92,458,17.4,200803.6,290.0,18549.0,378.93,370.82,1.5872000000000002,throughput_performance,specjbb
85.87,0.0,3.21,0.0,0.55,0.77,0.0,0.0,90.39999999999999,90.40703125000002,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,5.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.084753920000004,0.5,53.36,10.07,0.74,1.47,1.24,0.62,0,20224,6,129804,278054,0,91,457,14.2,273396.4,372.0,18549.0,383.83,371.97,1.5872000000000002,throughput_performance,specjbb
89.65,0.0,3.34,0.01,0.56,0.84,0.0,0.0,94.39000000000001,94.39820312500002,0.0,7.0,0.0,0.05,0.0,22.22,0.0,7.54,0.0,20.0,2.32,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.190646613333335,0.508,53.54,9.85,0.73,1.45,1.22,0.62,0,20224,53,115777,251960,0,95,523,15.6,253568.6,545.0,18549.0,387.68,372.97,1.5872000000000002,throughput_performance,specjbb
86.76,0.0,3.23,0.01,0.56,0.83,0.0,0.0,91.38000000000001,91.376640625,0.0,1.4,0.0,0.01,0.0,61.11,0.0,10.29,0.0,26.57,1.92,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.897168213333345,0.525,54.32,9.76,0.72,1.45,1.17,0.62,0,20224,14,126109,275762,0,92,396,14.0,278317.0,105.0,18549.0,368.49,369.23,1.5872000000000002,throughput_performance,specjbb
86.75,0.0,3.05,0.0,0.56,0.8,0.0,0.0,91.16,91.16000000000001,0.0,0.4,0.0,0.01,0.0,83.33,0.0,24.0,0.0,11.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78049365333332,0.532,52.97,9.47,0.75,1.47,1.14,0.61,0,20224,10,102630,209544,0,91,558,14.17,210901.6,546.0,18549.0,374.94,370.56,1.6128,throughput_performance,specjbb
85.34,0.0,3.41,0.01,0.56,0.81,0.0,0.0,90.12,90.11093749999998,0.0,1.39,0.0,0.06,0.0,53.33,0.0,43.43,0.0,6.57,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59838122666667,0.529,53.97,9.61,0.71,1.42,1.16,0.61,0,20224,61,122161,273068,0,90,570,15.57,273335.13,364.0,18549.0,357.48,367.01,1.6128,throughput_performance,specjbb
87.77,0.0,3.35,0.0,0.55,0.8,0.0,0.0,92.46999999999998,92.48398437499995,0.0,0.4,0.0,0.01,0.0,83.33,0.0,24.0,0.0,11.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21236906666666,0.526,53.06,9.6,0.72,1.43,1.17,0.61,0,20224,10,117032,255788,0,93,551,13.0,254516.0,328.0,18554.0,359.85,367.34,1.5872000000000002,throughput_performance,specjbb
86.41,0.0,3.09,0.02,0.57,0.8,0.0,0.0,90.86999999999999,90.87398437500008,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,9.67,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.620369919999995,0.509,54.54,10.09,0.75,1.48,1.22,0.62,0,20224,6,123799,266376,0,91,533,20.16,268503.99,536.0,18565.0,375.96,370.56,1.5872000000000002,throughput_performance,specjbb
87.58,0.0,3.05,0.01,0.56,0.78,0.0,0.0,91.97,91.97085937499999,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,1.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70096042666666,0.51,54.34,10.0,0.73,1.45,1.23,0.62,0,20224,5,103961,216647,0,92,467,12.0,215716.6,517.0,18562.0,389.25,373.41,1.5872000000000002,throughput_performance,specjbb
87.36,0.0,3.03,0.01,0.55,0.75,0.0,0.0,91.69,91.69765624999992,0.0,1.2,0.0,0.03,0.0,66.67,0.0,26.67,0.0,19.17,0.8,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05569962666666,0.536,54.08,9.44,0.69,1.39,1.16,0.62,0,20224,32,111775,246759,0,91,382,17.96,237894.41,157.0,18561.0,399.0,375.69,1.5872000000000002,throughput_performance,specjbb
86.56,0.0,2.99,0.02,0.54,0.73,0.0,0.0,90.82000000000001,90.81812500000001,0.0,3.6,0.0,0.02,0.0,35.71,0.0,6.44,0.0,31.06,2.96,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.109937493333334,0.52,54.39,9.89,0.72,1.43,1.19,0.62,0,20224,23,110692,232741,0,90,521,9.0,231671.8,258.0,18561.0,402.77,376.86,1.5872000000000002,throughput_performance,specjbb
85.77,0.0,3.14,0.01,0.56,0.79,0.0,0.0,90.26,90.26078125,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,29.33,1.76,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66513664000001,0.526,53.67,9.67,0.72,1.43,1.18,0.62,0,20224,6,115105,237916,0,89,60,21.0,242849.4,306.0,18561.0,408.15,378.4,1.5872000000000002,throughput_performance,specjbb
84.7,0.0,2.98,0.01,0.54,0.7,0.0,0.0,88.92000000000002,88.91929687500004,0.0,5.2,0.0,0.06,0.0,27.78,0.0,11.85,0.0,20.15,1.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39626154666667,0.539,53.59,9.05,0.67,1.41,1.15,0.62,0,20224,62,108709,217088,0,90,503,10.4,219918.0,507.0,18561.0,398.61,376.92,1.5872000000000002,throughput_performance,specjbb
79.97,0.0,2.68,0.0,0.41,0.41,0.0,0.0,83.47,83.47570312499997,0.0,0.8,0.0,0.01,0.0,69.23,0.0,13.0,0.0,10.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84190549333333,1.108,43.29,1.33,0.11,0.62,0.51,0.57,0,20224,10,90903,394926,0,81,0,21.0,372323.2,150.0,13691.0,412.09,380.08,1.5615999999999999,throughput_performance,specjbb
6.09,0.0,0.38,0.01,0.09,0.07,0.0,0.0,6.63,40.13545454545454,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,11.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87217664,0.425,42.01,7.29,0.2,0.59,1.07,0.45,0,20224,7,38421,14148,0,4,0,87.2,46027.6,0.0,13638.0,379.49,373.85,1.5615999999999999,throughput_performance,specjbb
4.61,0.0,0.92,0.01,0.14,0.14,0.0,0.0,5.81,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530562560000001,0.499,40.91,7.93,0.59,2.69,0.81,0.41,0,20224,6,75278,86669,0,6,62,556.2,72677.8,27.0,16341.0,349.1,367.64,1.5615999999999999,throughput_performance,specjbb
18.4,0.0,2.56,0.02,0.39,0.48,0.0,0.0,21.83,32.614,0.0,1.2,0.0,0.03,0.0,70.0,0.0,28.67,0.0,8.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84648789333333,0.481,40.63,8.54,0.73,1.46,0.98,0.47,0,20224,34,230587,398293,0,21,25,305.6,386774.2,29.0,17790.0,321.39,361.59,1.5615999999999999,throughput_performance,specjbb
35.17,0.0,4.45,0.1,0.53,0.77,0.0,0.0,40.92000000000001,40.92117187500001,0.0,4.0,0.0,0.03,0.0,44.44,0.0,7.4,0.0,25.75,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80303701333333,0.426,42.61,10.5,0.89,1.67,1.15,0.49,0,20224,30,347137,657387,0,42,58,142.8,648129.6,52.0,18406.0,323.84,361.43,1.536,throughput_performance,specjbb
47.63,0.0,6.25,0.01,0.62,1.09,0.0,0.0,55.59,55.59132812500002,0.0,1.0,0.0,0.01,0.0,66.67,0.0,12.8,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05856768,0.44,44.92,9.81,0.85,1.58,1.13,0.5,0,20224,13,443401,858216,0,56,84,23.4,850773.0,65.0,18471.0,307.04,357.32,1.5615999999999999,throughput_performance,specjbb
62.98,0.0,7.93,0.0,0.68,1.31,0.0,0.0,72.9,72.902109375,0.0,1.4,0.0,0.07,0.0,63.16,0.0,51.43,0.0,20.71,1.12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.130060799999995,0.412,46.6,10.65,0.9,1.68,1.28,0.53,0,20224,72,452613,914940,0,74,131,33.8,908074.6,202.0,18535.0,355.48,366.53,1.5615999999999999,throughput_performance,specjbb
77.85,0.0,8.38,0.01,0.7,1.55,0.0,0.0,88.47999999999999,88.474140625,0.0,4.6,0.0,0.07,0.0,67.61,0.0,15.83,0.0,19.43,1.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81118464,0.459,50.2,10.0,0.86,1.61,1.19,0.55,0,20224,73,305975,702560,0,90,292,9.4,721897.4,646.0,18537.0,354.72,366.19,1.5615999999999999,throughput_performance,specjbb
84.39,0.0,7.98,0.01,0.64,1.61,0.0,0.0,94.62,94.61835937500007,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76058026666668,0.486,51.61,9.56,0.82,1.54,1.16,0.57,0,20224,6,209081,555579,0,95,884,20.8,559548.2,841.0,18536.0,396.7,374.7,1.5615999999999999,throughput_performance,specjbb
86.05,0.0,7.4,0.0,0.61,1.54,0.0,0.0,95.60000000000001,95.605,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,12.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20864426666667,0.484,52.67,9.79,0.81,1.54,1.18,0.57,0,20224,5,185882,509290,0,96,725,9.0,512568.6,835.0,18536.0,417.39,379.36,1.5615999999999999,throughput_performance,specjbb
85.65,0.0,6.18,0.01,0.6,1.29,0.0,0.0,93.72000000000001,93.71796875,0.0,7.4,0.0,0.06,0.0,27.45,0.0,7.78,0.0,15.78,1.84,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17153450666667,0.497,53.45,9.78,0.8,1.55,1.16,0.58,0,20224,58,163019,405197,0,94,789,21.0,406731.2,214.0,18537.0,395.1,375.37,1.5615999999999999,throughput_performance,specjbb
85.8,0.0,6.04,0.01,0.61,1.3,0.0,0.0,93.75,93.74835937499998,0.0,1.2,0.0,0.01,0.0,66.67,0.0,12.0,0.0,8.17,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52869888000001,0.528,53.33,9.04,0.72,1.63,1.1,0.58,0,20224,14,173043,419381,0,94,790,10.8,419894.6,735.0,18537.0,407.26,378.21,1.5872000000000002,throughput_performance,specjbb
83.49,0.0,4.72,0.01,0.56,1.07,0.0,0.0,89.83999999999999,89.83718749999996,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,15.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26064128,0.534,54.46,9.41,0.74,1.44,1.11,0.59,0,20224,7,156243,367655,0,89,182,21.2,374740.4,346.0,18539.0,420.29,381.4,1.5872000000000002,throughput_performance,specjbb
85.38,0.0,4.15,0.01,0.57,1.01,0.0,0.0,91.11,91.10851562500001,0.0,1.2,0.0,0.06,0.0,40.0,0.0,54.0,0.0,3.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50052266666667,0.507,53.63,10.03,0.78,1.48,1.18,0.6,0,20224,65,152414,343707,0,92,481,10.2,337042.8,306.0,18544.0,427.88,383.62,1.5872000000000002,throughput_performance,specjbb
84.49,0.0,4.72,0.02,0.59,1.03,0.0,0.0,90.83,90.82687499999999,0.0,4.6,0.0,0.02,0.0,23.33,0.0,5.22,0.0,21.52,1.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.907294719999996,0.509,54.13,9.96,0.74,1.43,1.18,0.6,0,20224,24,156564,364424,0,91,243,24.8,361559.8,776.0,18563.0,441.26,387.13,1.5872000000000002,throughput_performance,specjbb
82.18,0.0,3.02,0.0,0.57,0.76,0.0,0.0,86.53,86.52765624999999,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,6.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49197226666667,0.533,54.29,9.61,0.72,1.4,1.16,0.62,0,20224,6,144310,278013,0,86,148,9.18,288964.87,401.0,18565.0,422.74,384.19,1.5872000000000002,throughput_performance,specjbb
86.79,0.0,2.94,0.0,0.56,0.76,0.0,0.0,91.05000000000001,91.04851562499998,0.0,2.2,0.0,0.01,0.0,35.29,0.0,6.18,0.0,7.55,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4106496,0.533,54.14,9.76,0.74,1.44,1.15,0.61,0,20224,14,112029,228016,0,91,384,21.0,223288.4,188.0,18566.0,419.96,384.25,1.5872000000000002,throughput_performance,specjbb
86.87,0.0,3.07,0.0,0.56,0.77,0.0,0.0,91.27,91.281796875,0.0,1.6,0.0,0.03,0.0,63.64,0.0,22.0,0.0,7.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21058048,0.535,54.43,9.51,0.69,1.37,1.16,0.62,0,20224,35,118468,246127,0,92,315,9.0,250816.0,575.0,18563.0,434.94,387.95,1.5872000000000002,throughput_performance,specjbb
86.6,0.0,3.08,0.01,0.56,0.76,0.0,0.0,91.0,91.0053125,0.0,1.4,0.0,0.02,0.0,63.16,0.0,11.43,0.0,18.43,1.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31993258666666,0.547,53.6,9.42,0.75,1.46,1.1,0.6,0,20224,16,106413,218584,0,90,463,21.0,219227.4,131.0,18566.0,408.36,383.22,1.5872000000000002,throughput_performance,specjbb
87.65,0.0,3.77,0.01,0.57,0.89,0.0,0.0,92.88,92.87601562500002,0.0,0.6,0.0,0.06,0.0,76.92,0.0,98.67,0.0,25.33,1.44,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40932266666667,0.528,53.31,9.52,0.74,1.42,1.15,0.61,0,20224,59,104819,238223,0,93,596,9.2,233371.6,409.0,18564.0,417.3,385.49,1.5872000000000002,throughput_performance,specjbb
88.73,0.0,3.64,0.03,0.57,0.85,0.0,0.0,93.78999999999999,93.78031250000001,0.0,4.6,0.0,0.02,0.0,14.81,0.0,4.7,0.0,17.04,1.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13320021333334,0.532,54.18,9.57,0.73,1.42,1.16,0.61,0,20224,22,115204,265121,0,94,215,19.2,266339.6,165.0,18572.0,437.93,390.29,1.5872000000000002,throughput_performance,specjbb
88.47,0.0,2.96,0.0,0.55,0.79,0.0,0.0,92.77,92.76867187499998,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,9.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37278890666666,0.509,53.96,9.97,0.76,1.47,1.22,0.62,0,20224,6,107414,243129,0,93,431,11.0,244179.0,455.0,18565.0,439.54,391.42,1.5872000000000002,throughput_performance,specjbb
88.06,0.0,3.14,0.0,0.57,0.8,0.0,0.0,92.57,92.56460937499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86687829333333,0.53,54.08,9.65,0.72,1.41,1.17,0.62,0,20224,5,120514,244802,0,92,167,13.77,247327.15,415.0,18565.0,456.55,395.74,1.6128,throughput_performance,specjbb
87.74,0.0,2.95,0.02,0.56,0.75,0.0,0.0,92.0,91.99562499999995,0.0,3.6,0.0,0.02,0.0,28.0,0.0,5.56,0.0,17.83,1.76,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01550848,0.517,54.28,9.85,0.74,1.44,1.19,0.62,0,20224,26,106080,220627,0,92,231,17.8,218276.8,224.0,18565.0,437.69,392.84,1.6383999999999999,throughput_performance,specjbb
86.28,0.0,3.01,0.01,0.56,0.77,0.0,0.0,90.62,90.61812500000002,0.0,1.2,0.0,0.03,0.0,70.0,0.0,28.0,0.0,17.33,0.64,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61268053333333,0.535,54.41,9.65,0.72,1.42,1.15,0.61,0,20224,32,132353,268667,0,91,200,13.8,270058.4,567.0,18565.0,417.06,389.31,1.6383999999999999,throughput_performance,specjbb
88.45,0.0,3.11,0.0,0.57,0.76,0.0,0.0,92.89,92.87804687499998,0.0,1.4,0.0,0.02,0.0,63.16,0.0,11.43,0.0,19.14,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77277696,0.527,54.4,9.75,0.74,1.44,1.17,0.62,0,20224,18,110923,222205,0,92,476,16.17,225271.66,294.0,18566.0,421.05,390.6,1.664,throughput_performance,specjbb
85.77,0.0,3.03,0.02,0.57,0.79,0.0,0.0,90.16,90.15437499999997,0.0,0.6,0.0,0.04,0.0,80.0,0.0,68.0,0.0,20.67,1.28,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.488039253333326,0.527,55.02,10.01,0.77,1.46,1.15,0.61,0,20224,30,109639,225255,0,89,454,15.0,220263.4,132.0,18571.0,434.5,393.89,1.664,throughput_performance,specjbb
14.0,0.0,0.61,0.0,0.15,0.19,0.0,0.0,14.95,0.0,0.0,0.6,0.0,0.01,0.0,70.0,0.0,13.33,0.0,9.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692698453333334,0.442,37.13,6.48,0.09,2.78,1.28,0.56,0,20224,8,46928,36679,0,11,0,16.2,49379.4,1.0,18560.0,399.71,387.35,1.7152,throughput_performance,specjbb
7.19,0.0,4.62,0.0,0.1,0.07,0.0,0.0,11.98,54.275000000000006,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,6.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444504746666667,1.162,39.79,1.23,0.08,0.86,0.49,0.57,0,20224,8,43424,61298,0,17,512,19.16,28829.54,194.0,13572.0,368.66,381.12,1.7152,throughput_performance,specjbb
24.3,0.0,0.45,0.0,0.12,0.07,0.0,0.0,24.94,54.7557142857143,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,12.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859139413333334,0.825,53.02,3.25,0.24,0.65,0.42,0.35,0,20224,9,39323,128173,0,20,0,82.8,160599.6,1.0,13637.0,340.1,374.99,1.7152,throughput_performance,specjbb
0.06,0.0,0.07,0.0,0.07,0.06,0.0,0.0,0.26,0.0,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.12,0.0,16.94,1.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17490602666666666,0.386,41.75,11.21,0.84,1.69,0.96,0.37,0,20224,21,36733,9245,0,0,0,20.6,9239.8,1.0,13637.0,312.87,368.77,1.7152,throughput_performance,specjbb
11.74,0.0,2.15,0.01,0.29,0.39,0.0,0.0,14.57,0.0,0.0,1.6,0.0,0.03,0.0,60.0,0.0,21.0,0.0,9.88,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0432768,0.385,39.0,11.2,0.93,1.79,1.17,0.45,0,20224,34,183904,305867,0,16,3,714.2,281407.0,6.0,17146.0,287.81,362.65,1.7152,throughput_performance,specjbb
30.79,0.0,4.0,0.08,0.5,0.72,0.0,0.0,36.01,36.006093750000005,0.0,1.2,0.0,0.02,0.0,71.43,0.0,14.0,0.0,10.33,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.816677546666668,0.434,42.24,10.09,0.85,1.59,1.1,0.48,0,20224,17,314841,581919,0,36,61,247.6,570102.4,8.0,18296.0,271.09,357.94,1.7152,throughput_performance,specjbb
43.4,0.0,5.77,0.01,0.58,0.99,0.0,0.0,50.74,50.73281250000004,0.0,1.8,0.0,0.03,0.0,70.0,0.0,16.0,0.0,14.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.469160959999996,0.457,45.27,10.37,0.86,1.67,1.05,0.48,0,20224,119,420643,812702,0,51,108,47.0,802223.4,71.0,18450.0,255.31,353.22,1.7152,throughput_performance,specjbb
56.44,0.0,7.16,0.03,0.63,1.21,0.0,0.0,65.43999999999998,65.43734375,0.0,3.6,0.0,0.11,0.0,67.27,0.0,32.0,0.0,29.06,1.2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.206877866666666,0.477,47.22,9.56,0.8,1.56,1.08,0.51,0,20224,26,453059,898578,0,66,44,34.8,892424.4,187.0,18550.0,237.91,347.99,1.7408,throughput_performance,specjbb
68.78,0.0,8.26,0.01,0.69,1.49,0.0,0.0,79.22,79.21671875,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.245933226666665,0.437,49.97,10.58,0.89,1.66,1.23,0.54,0,20224,7,431293,910040,0,79,208,16.4,924467.0,252.0,18548.0,246.32,347.91,1.7408,throughput_performance,specjbb
83.07,0.0,8.5,0.01,0.66,1.61,0.0,0.0,93.83999999999999,93.8378125,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,10.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.791461546666675,0.46,52.02,10.03,0.84,1.58,1.24,0.57,0,20224,6,229009,569315,0,95,819,15.4,584492.4,815.0,18556.0,279.37,353.07,1.7408,throughput_performance,specjbb
85.4,0.0,7.31,0.01,0.65,1.48,0.0,0.0,94.84000000000002,94.83125000000003,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20315306666666,0.484,51.94,9.62,0.81,1.53,1.17,0.57,0,20224,6,186419,461492,0,95,876,14.4,458633.2,958.0,18548.0,316.5,359.54,1.7408,throughput_performance,specjbb
85.65,0.0,6.51,0.01,0.63,1.36,0.0,0.0,94.15,94.14554687500004,0.0,7.0,0.0,0.06,0.0,32.69,0.0,8.57,0.0,30.2,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58080256,0.503,53.02,9.64,0.78,1.51,1.14,0.57,0,20224,60,176223,443733,0,93,165,13.8,453098.8,641.0,18548.0,364.26,368.73,1.7152,throughput_performance,specjbb
84.45,0.0,5.82,0.01,0.59,1.25,0.0,0.0,92.11000000000001,92.10796874999997,0.0,1.0,0.0,0.01,0.0,61.54,0.0,11.2,0.0,10.4,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29003605333333,0.485,53.12,9.87,0.81,1.56,1.2,0.58,0,20224,11,176137,423484,0,93,674,15.2,420839.4,679.0,18550.0,345.58,364.79,1.6896000000000002,throughput_performance,specjbb
86.03,0.0,5.57,0.0,0.61,1.26,0.0,0.0,93.47,93.46437500000008,0.0,0.8,0.0,0.01,0.0,71.43,0.0,14.0,0.0,7.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58869418666667,0.519,54.61,9.53,0.74,1.45,1.14,0.59,0,20224,11,160695,374328,0,93,745,14.8,382508.0,585.0,18548.0,378.69,371.33,1.7152,throughput_performance,specjbb
89.09,0.0,4.85,0.0,0.58,1.15,0.0,0.0,95.67,95.66609374999999,0.0,5.2,0.0,0.11,0.0,61.19,0.0,22.15,0.0,22.62,1.84,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.568173226666666,0.51,53.14,9.72,0.76,1.45,1.18,0.6,0,20224,115,123637,301648,0,95,201,10.8,301980.0,357.0,18551.0,390.17,373.83,1.7152,throughput_performance,specjbb
86.1,0.0,4.39,0.01,0.57,1.01,0.0,0.0,92.07,92.0659375,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,4.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.309253119999994,0.493,52.93,10.15,0.81,1.52,1.2,0.59,0,20224,6,140853,324734,0,92,736,19.2,323277.4,537.0,18548.0,396.08,375.33,1.7152,throughput_performance,specjbb
