cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
63.0,0.0,24.76,0.0,3.62,6.84,0.0,0.0,98.22000000000001,98.21562499999999,4.8,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.25,0.17,83.44,0.83,48638.41,1403005.72,668218.2,560491.2,45.97,0.0,0.0,51.32553557333333,0.517,25.66,6.67,1.16,2.24,0.71,0.36,0,0,55,1009938,667985,0,97,457,6.4,670398.8,467.0,2406.0,433.23,449.37,0.30078125,default,mysql
61.76,0.0,24.6,0.0,3.68,6.81,0.0,0.0,96.85000000000001,96.85617187499999,5.6,0.0,0.09,0.0,0.0,0.0,16.0,0.0,0.25,0.0,80.8,0.81,47871.37,1380542.02,657697.2,551699.4,45.24,0.0,0.0,51.41641215999999,0.523,25.72,6.59,1.16,2.24,0.69,0.36,0,0,27,1005980,678145,0,98,457,6.4,666604.6,455.0,2406.0,435.85,449.64,0.30078125,default,mysql
61.84,0.0,24.49,0.0,3.83,6.89,0.0,0.0,97.05,97.04593749999998,7.0,1.0,0.11,0.01,0.0,0.0,16.0,11.2,0.23,0.2,90.8,0.91,47815.28,1379552.56,656890.2,551155.6,45.21,0.0,0.0,50.829919573333335,0.517,25.64,6.6,1.16,2.24,0.71,0.37,0,0,42,1007821,675153,0,97,446,1.4,685539.0,461.0,2383.0,438.99,450.06,0.27734375,default,mysql
62.07,0.0,24.98,0.0,3.68,6.83,0.0,0.0,97.56,97.56640624999996,6.4,2.2,0.1,0.02,0.0,54.17,16.0,8.73,0.25,0.18,89.52,0.9,48222.86,1390866.47,662510.6,555715.4,45.58,0.0,0.0,50.96016554666667,0.522,25.64,6.61,1.16,2.24,0.69,0.36,0,0,47,1020164,675575,0,97,499,6.4,671599.8,450.0,2404.0,440.67,450.23,0.27734375,default,mysql
63.21,0.0,25.61,0.0,2.4,7.14,0.0,0.0,98.36,98.36554687499996,4.2,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.24,0.0,92.64,0.93,48724.65,1405051.47,669474.8,561518.0,46.04,0.0,0.0,52.19168256000001,0.528,25.65,6.62,1.16,2.24,0.67,0.36,0,0,79,1048158,661438,0,99,473,15.8,665721.8,448.0,2383.0,443.9,450.74,0.2734375,default,mysql
63.5,0.0,24.77,0.01,2.07,7.11,0.0,0.0,97.44999999999999,97.4459375,4.6,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.26,0.0,95.04,0.95,48972.86,1412084.75,672901.0,564454.8,46.27,0.0,0.0,52.12295850666667,0.53,25.71,6.6,1.16,2.25,0.67,0.35,0,0,122,1047483,689377,0,97,0,23.0,677834.4,413.0,2382.0,445.75,451.01,0.2734375,default,mysql
63.92,0.0,24.16,0.0,2.08,6.9,0.0,0.0,97.06,97.053359375,6.0,2.6,0.09,0.02,0.0,50.0,16.0,8.0,0.23,0.23,96.08,0.96,49464.57,1426714.93,679555.4,570052.4,46.75,0.0,0.0,51.73103274666667,0.531,25.7,6.59,1.16,2.24,0.66,0.35,0,0,54,1034193,704958,0,97,478,1.6,707882.2,349.0,2380.0,447.37,451.26,0.2734375,default,mysql
64.46,0.0,23.94,0.0,2.08,6.85,0.0,0.0,97.32999999999998,97.32132812499994,5.8,0.0,0.09,0.0,0.0,0.0,16.0,0.0,0.24,0.0,85.92,0.86,49783.04,1436007.6,683954.4,573646.8,47.06,0.0,0.0,52.07410688,0.532,25.71,6.55,1.15,2.23,0.67,0.36,0,0,50,1046459,698539,0,97,466,1.2,699580.6,407.0,2380.0,449.18,451.57,0.2734375,default,mysql
64.09,0.0,25.03,0.0,2.09,6.92,0.0,0.0,98.13000000000001,98.12445312500002,5.2,1.0,0.08,0.02,0.0,0.0,16.0,17.6,0.27,0.0,93.36,0.93,50223.81,1448642.01,690012.0,578709.4,47.47,0.0,0.0,52.305633279999995,0.536,25.69,6.5,1.14,2.2,0.66,0.35,0,0,41,1046377,696471,0,98,407,1.4,697623.0,351.0,2380.0,450.05,451.71,0.29296875,default,mysql
64.99,0.0,23.95,0.0,2.06,6.85,0.0,0.0,97.85,97.844375,6.8,2.4,0.11,0.02,0.0,53.85,16.0,8.67,0.68,0.25,99.68,1.0,49830.99,1437286.88,684603.99,574233.93,47.1,0.0,0.0,52.19513685333334,0.523,25.78,6.64,1.16,2.23,0.69,0.36,0,0,42,1055897,690115,0,98,473,2.2,687585.6,422.0,2383.0,451.65,452.02,0.296875,default,mysql
63.54,0.0,24.15,0.0,2.94,6.93,0.0,0.0,97.56,97.55226562500002,7.4,0.0,0.12,0.0,0.0,0.0,16.0,0.0,0.27,0.0,95.68,0.96,48776.89,1406852.0,670127.6,562127.8,46.1,0.0,0.0,51.63976704000001,0.524,25.77,6.6,1.16,2.24,0.69,0.36,0,0,33,1018156,687556,0,98,441,8.4,691522.4,323.0,2410.0,451.65,452.02,0.296875,default,mysql
63.1,0.0,24.18,0.0,3.7,6.82,0.0,0.0,97.80000000000001,97.79609374999998,4.8,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.25,0.0,81.28,0.81,48620.16,1402367.56,667982.4,560223.0,45.95,0.0,0.0,51.484719786666666,0.525,25.73,6.64,1.16,2.24,0.68,0.36,0,0,44,1010794,678083,0,97,272,6.6,680600.4,423.0,2409.0,451.28,451.93,0.27734375,default,mysql
62.71,0.0,24.66,0.0,3.61,6.78,0.0,0.0,97.76,97.76453125000002,5.0,2.4,0.08,0.02,0.0,53.85,16.0,8.67,0.24,0.25,87.52,0.88,48575.06,1400932.95,667367.8,559695.6,45.91,0.0,0.0,51.91285418666667,0.526,25.72,6.62,1.16,2.24,0.68,0.36,0,0,46,1023728,674023,0,98,433,6.8,667330.0,414.0,2410.0,451.89,452.05,0.296875,default,mysql
62.45,0.0,24.94,0.0,3.63,6.95,0.0,0.0,97.97,97.9678125,6.4,0.0,0.1,0.0,0.0,0.0,16.0,0.0,0.28,0.0,86.56,0.87,48406.51,1396264.14,665052.4,557677.0,45.75,0.0,0.0,51.714116266666665,0.525,25.7,6.61,1.16,2.24,0.68,0.36,0,0,37,1015143,681991,0,98,441,6.4,681836.6,453.0,2410.0,426.36,446.75,0.296875,default,mysql
62.8,0.0,24.12,0.0,3.83,6.81,0.0,0.0,97.56,97.55742187500005,5.4,1.0,0.08,0.01,0.0,0.0,16.0,11.2,0.22,0.0,87.76,0.88,48898.54,1410339.41,671783.0,563526.2,46.21,0.0,0.0,51.79633664000001,0.521,25.69,6.62,1.16,2.24,0.7,0.36,0,0,41,1038302,692153,0,98,469,1.4,691231.6,458.0,2387.0,427.93,446.74,0.2734375,default,mysql
62.68,0.0,24.46,0.0,3.63,6.82,0.0,0.0,97.59,97.59648437499999,5.8,2.4,0.09,0.02,0.0,53.85,16.0,8.67,0.24,0.17,96.08,0.96,48683.89,1404153.92,668865.0,560947.2,46.01,0.0,0.0,51.42400341333334,0.521,25.57,6.64,1.16,2.24,0.69,0.36,0,0,50,1027169,679732,0,98,443,6.4,684389.2,465.0,2408.0,431.22,447.11,0.2734375,default,mysql
63.69,0.0,24.31,0.0,2.36,7.05,0.0,0.0,97.41,97.40484375000001,6.6,0.0,0.1,0.0,0.0,0.0,16.0,0.0,0.24,0.0,93.04,0.93,48735.6,1405419.44,669620.0,561701.0,46.05,0.0,0.0,52.05208405333334,0.531,25.59,6.56,1.16,2.25,0.66,0.35,0,0,77,1045175,672768,0,97,454,16.6,677884.6,469.0,2387.0,434.25,447.47,0.2734375,default,mysql
63.02,0.0,24.78,0.0,2.1,7.23,0.0,0.0,97.13000000000001,97.12125000000009,6.0,1.0,0.09,0.01,0.0,0.0,16.0,11.2,0.27,0.2,99.68,1.0,48908.01,1410299.52,671997.0,563813.8,46.21,0.0,0.0,52.00799744,0.527,25.65,6.6,1.16,2.24,0.68,0.36,0,0,120,1052468,706603,0,97,473,22.6,697285.6,459.0,2384.0,436.39,447.7,0.2734375,default,mysql
63.28,0.0,24.68,0.0,2.09,6.86,0.0,0.0,96.91000000000001,96.91507812500001,4.8,2.4,0.07,0.02,0.0,50.0,16.0,8.0,0.29,0.17,81.12,0.81,49637.91,1431780.95,681953.8,572074.8,46.92,0.0,0.0,51.79437738666667,0.527,25.63,6.57,1.16,2.25,0.68,0.36,0,0,52,1043569,699439,0,98,392,1.2,696133.0,280.0,2384.0,438.04,447.85,0.2734375,default,mysql
63.76,0.0,24.83,0.0,2.11,6.94,0.0,0.0,97.64,97.63867187500003,6.2,0.0,0.1,0.0,0.0,0.0,16.0,0.0,0.23,0.0,92.72,0.93,49664.89,1432476.9,682322.4,572280.8,46.94,0.0,0.0,51.977912319999994,0.53,25.66,6.52,1.15,2.23,0.67,0.36,0,0,54,1046645,688789,0,98,453,1.2,692816.6,473.0,2384.0,422.9,444.55,0.2734375,default,mysql
63.85,0.0,24.95,0.0,2.1,6.94,0.0,0.0,97.83999999999999,97.84140624999999,3.6,1.0,0.06,0.02,0.0,0.0,16.0,17.6,0.28,0.2,99.12,0.99,49777.6,1435807.88,683872.8,573588.0,47.05,0.0,0.0,51.886789973333336,0.531,25.65,6.5,1.14,2.2,0.68,0.36,0,0,38,1049600,688147,0,98,451,1.4,687029.2,472.0,2384.0,426.59,444.96,0.296875,default,mysql
64.12,0.0,24.82,0.0,2.12,6.9,0.0,0.0,97.96000000000001,97.95570312499999,4.4,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.23,0.17,85.52,0.86,49563.94,1429420.51,680968.8,571048.8,46.84,0.0,0.0,51.82148608,0.515,25.64,6.62,1.15,2.24,0.71,0.37,0,0,43,1036087,677132,0,98,434,2.2,677944.4,469.0,2388.0,431.03,445.57,0.296875,default,mysql
63.76,0.0,24.95,0.0,2.86,6.95,0.0,0.0,98.52,98.52125000000008,6.4,0.0,0.1,0.0,0.0,0.0,16.0,0.0,0.25,0.0,95.36,0.95,48936.9,1411399.03,672342.6,563862.4,46.25,0.0,0.0,51.79821397333334,0.525,25.7,6.58,1.16,2.24,0.68,0.36,0,0,29,1005210,668238,0,98,424,7.6,674975.0,462.0,2413.0,435.43,446.24,0.296875,default,mysql
61.84,0.0,25.82,0.0,3.69,6.97,0.0,0.0,98.32,98.32640624999998,4.2,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.29,0.2,84.56,0.85,47983.83,1383993.69,659230.2,552945.0,45.35,0.0,0.0,51.07264853333333,0.522,25.7,6.58,1.16,2.24,0.69,0.36,0,0,38,992974,662895,0,98,354,6.6,663392.0,431.0,2415.0,436.2,446.22,0.27734375,default,mysql
62.32,0.0,25.09,0.0,3.7,6.82,0.0,0.0,97.93,97.92859374999999,7.58,2.4,0.12,0.02,0.0,53.85,16.0,8.67,0.24,0.17,82.55,0.83,48431.56,1396848.21,665405.2,558035.2,45.77,0.0,0.0,51.85367381333334,0.521,25.72,6.61,1.16,2.24,0.7,0.36,0,0,54,1019003,662739,0,99,461,6.4,661852.0,457.0,2415.0,438.91,446.62,0.296875,default,mysql
62.65,0.0,24.83,0.0,3.76,6.86,0.0,0.0,98.1,98.08296875,5.6,0.0,0.09,0.0,0.0,0.0,16.0,0.0,0.25,0.0,89.52,0.9,48417.89,1396404.78,665224.55,557951.7,45.76,0.0,0.0,51.44414890666666,0.521,25.63,6.61,1.16,2.24,0.69,0.36,0,0,25,1018118,659174,0,98,411,4.4,658874.2,480.0,2403.0,440.68,446.86,0.296875,default,mysql
62.86,0.0,24.93,0.0,3.83,6.89,0.0,0.0,98.50999999999999,98.51312500000002,7.6,1.0,0.12,0.01,0.0,0.0,16.0,11.2,0.29,0.2,97.28,0.97,48635.79,1402597.29,668216.0,560377.4,45.96,0.0,0.0,51.705658026666654,0.521,25.59,6.61,1.16,2.24,0.7,0.36,0,0,38,1013677,662492,0,99,455,3.4,660612.4,443.0,2400.0,442.78,447.19,0.2734375,default,mysql
62.54,0.0,24.75,0.0,3.67,6.94,0.0,0.0,97.89999999999999,97.90226562500003,8.8,2.4,0.14,0.02,0.0,53.85,16.0,8.67,0.23,0.17,90.88,0.91,48384.11,1395493.75,664745.0,557536.2,45.73,0.0,0.0,51.415511040000005,0.517,25.58,6.61,1.16,2.25,0.71,0.37,0,0,48,1017848,679601,0,97,473,6.4,675399.4,465.0,2410.0,443.76,447.32,0.2734375,default,mysql
62.89,0.0,24.94,0.0,2.48,7.12,0.0,0.0,97.43,97.43335937499994,7.8,0.0,0.12,0.0,0.0,0.0,16.0,0.0,0.26,0.0,95.6,0.96,48607.97,1401862.21,667833.4,560289.6,45.94,0.0,0.0,51.946079573333336,0.529,25.62,6.61,1.16,2.24,0.67,0.35,0,0,80,1042308,679590,0,98,473,15.0,684014.6,447.0,2388.0,445.7,447.66,0.2734375,default,mysql
62.79,0.0,25.26,0.0,2.14,7.21,0.0,0.0,97.39999999999999,97.3940625,7.2,1.0,0.11,0.01,0.0,0.0,16.0,11.2,0.25,0.0,93.84,0.94,48498.29,1398398.61,666393.8,559025.2,45.82,0.0,0.0,51.60437077333333,0.527,25.63,6.6,1.16,2.25,0.68,0.36,0,0,126,1032654,679281,0,97,466,23.0,672127.4,431.0,2388.0,447.57,448.02,0.2734375,default,mysql
62.34,0.0,24.81,0.0,2.08,6.88,0.0,0.0,96.11,96.11664062500006,4.4,2.6,0.07,0.02,0.0,50.0,16.0,8.0,0.27,0.23,100.0,1.0,49181.86,1418592.67,675680.8,566833.2,46.48,0.0,0.0,51.66393344,0.526,25.66,6.64,1.16,2.24,0.68,0.36,0,0,69,1035084,715285,0,97,467,2.4,709893.6,429.0,2386.0,447.04,447.9,0.2734375,default,mysql
63.21,0.0,24.41,0.0,2.1,6.88,0.0,0.0,96.6,96.597578125,7.2,0.0,0.11,0.0,0.0,0.0,16.0,0.0,0.22,0.0,99.76,1.0,49131.11,1417219.94,674972.8,566210.4,46.44,0.0,0.0,51.54216618666667,0.537,25.63,6.5,1.15,2.22,0.65,0.35,0,0,31,1031870,707478,0,97,439,1.2,705642.8,202.0,2386.0,448.96,448.29,0.2734375,default,mysql
62.92,0.0,25.42,0.0,2.11,7.02,0.0,0.0,97.47,97.46984375000002,4.0,1.0,0.06,0.02,0.0,0.0,16.0,17.6,0.25,0.0,96.48,0.96,49417.04,1425478.43,678904.8,569441.4,46.71,0.0,0.0,51.79553792,0.54,25.65,6.51,1.14,2.21,0.65,0.35,0,0,40,1026743,699957,0,98,356,1.4,705837.6,366.0,2386.0,449.29,448.37,0.296875,default,mysql
62.65,0.0,24.59,0.0,2.06,6.79,0.0,0.0,96.09,96.08703124999997,8.0,2.2,0.12,0.02,0.0,54.17,16.0,8.73,0.25,0.27,99.84,1.0,49176.38,1418589.64,675576.6,566804.4,46.48,0.0,0.0,51.36089770666666,0.524,25.72,6.64,1.16,2.24,0.68,0.36,0,0,42,1043529,713432,0,95,475,2.2,705755.0,423.0,2389.0,449.9,448.51,0.296875,default,mysql
61.65,0.0,24.36,0.0,2.92,6.81,0.0,0.0,95.74,95.74273437499998,3.0,0.0,0.05,0.0,0.0,0.0,16.0,0.0,0.27,0.0,88.88,0.89,48350.58,1394916.56,664224.0,557418.8,45.71,0.0,0.0,51.42377813333333,0.526,25.76,6.61,1.16,2.24,0.68,0.36,0,0,33,1012812,700482,0,97,349,8.0,710100.8,406.0,2410.0,452.23,449.02,0.30078125,default,mysql
61.29,0.0,25.21,0.0,3.7,6.84,0.0,0.0,97.04,97.04007812500004,5.6,1.0,0.09,0.01,0.0,0.0,16.0,11.2,0.25,0.0,89.76,0.9,48065.49,1386468.29,660337.6,553949.2,45.43,0.0,0.0,51.31682474666667,0.526,25.76,6.63,1.16,2.24,0.68,0.36,0,0,42,1016032,689044,0,97,459,6.6,687672.0,433.0,2412.0,452.29,449.08,0.296875,default,mysql
62.48,0.0,25.01,0.0,3.65,6.83,0.0,0.0,97.97,97.96296875,4.6,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.26,0.17,86.32,0.86,48954.26,1412001.0,672567.8,564111.6,46.27,0.0,0.0,51.82326784000001,0.527,25.72,6.62,1.16,2.24,0.67,0.36,0,0,44,1022253,677515,0,98,460,6.4,680537.8,446.0,2412.0,441.22,446.84,0.27734375,default,mysql
62.76,0.0,24.78,0.0,3.63,6.82,0.0,0.0,97.98999999999998,97.997265625,4.4,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.23,0.0,77.92,0.78,48671.56,1403913.52,668670.4,560862.4,46.0,0.0,0.0,51.91303168000001,0.528,25.73,6.59,1.16,2.24,0.67,0.36,0,0,26,1011838,682099,0,98,425,6.4,681633.0,446.0,2412.0,442.4,446.99,0.296875,default,mysql
61.99,0.0,24.65,0.0,3.89,6.85,0.0,0.0,97.38,97.38765625,3.8,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.26,0.2,90.56,0.91,48466.95,1398149.7,665840.6,558576.4,45.81,0.0,0.0,51.375800319999996,0.519,25.72,6.61,1.16,2.24,0.71,0.37,0,0,42,1020389,691180,0,97,466,1.4,688970.0,477.0,2388.0,444.93,447.44,0.2734375,default,mysql
63.3,0.0,24.13,0.0,3.71,6.77,0.0,0.0,97.90999999999998,97.90039062500009,5.4,2.4,0.08,0.02,0.0,53.85,16.0,8.67,0.26,0.17,90.08,0.9,49082.07,1415808.31,674300.2,565697.0,46.39,0.0,0.0,51.28731306666666,0.521,25.56,6.65,1.15,2.24,0.7,0.36,0,0,49,1031089,683861,0,97,473,6.4,685934.2,452.0,2410.0,446.86,447.8,0.2734375,default,mysql
62.88,0.0,25.04,0.0,2.33,7.03,0.0,0.0,97.28,97.2809375,7.6,0.0,0.12,0.0,0.0,0.0,16.0,0.0,0.24,0.0,96.8,0.97,48514.97,1398695.5,666606.0,559091.8,45.83,0.0,0.0,51.88861269333332,0.536,25.59,6.59,1.16,2.24,0.65,0.35,0,0,76,1044100,670374,0,98,479,16.57,659310.98,462.0,2389.0,447.99,448.02,0.2734375,default,mysql
61.96,0.0,25.03,0.0,2.11,7.21,0.0,0.0,96.31,96.31757812500001,6.4,1.0,0.1,0.01,0.0,0.0,16.0,11.2,0.28,0.2,92.0,0.92,48261.41,1391992.06,663082.2,556474.6,45.61,0.0,0.0,51.707897173333336,0.529,25.66,6.6,1.16,2.24,0.67,0.35,0,0,120,1036842,705986,0,96,363,22.6,703250.6,473.0,2386.0,450.16,448.47,0.2734375,default,mysql
62.49,0.0,24.61,0.0,2.08,6.85,0.0,0.0,96.02999999999999,96.03234375000001,6.4,2.6,0.1,0.02,0.0,50.0,16.0,8.0,0.25,0.15,98.88,0.99,49689.5,1433574.8,682609.6,572787.4,46.98,0.0,0.0,51.921626453333324,0.528,25.63,6.62,1.16,2.24,0.67,0.36,0,0,65,1053124,726439,0,96,471,1.2,728879.2,463.0,2386.0,448.78,448.21,0.2734375,default,mysql
63.6,0.0,24.76,0.0,2.1,6.91,0.0,0.0,97.36999999999999,97.37375000000002,4.0,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.25,0.0,79.84,0.8,49742.99,1434916.83,683366.4,573294.0,47.02,0.0,0.0,51.77295530666667,0.539,25.67,6.54,1.15,2.22,0.65,0.35,0,0,40,1034799,701048,0,98,430,1.2,708113.8,466.0,2386.0,451.28,448.74,0.2734375,default,mysql
63.18,0.0,24.68,0.0,2.12,6.96,0.0,0.0,96.94,96.939140625,4.8,1.0,0.07,0.02,0.0,0.0,16.0,17.6,0.25,0.2,94.08,0.94,49250.73,1420809.74,676585.2,567650.8,46.56,0.0,0.0,51.886817279999995,0.538,25.68,6.51,1.14,2.21,0.65,0.35,0,0,44,1028017,721499,0,97,459,1.4,712001.0,468.0,2386.0,444.53,447.38,0.29296875,default,mysql
63.6,0.0,24.58,0.0,2.09,6.92,0.0,0.0,97.19000000000001,97.19671875000004,3.6,2.4,0.06,0.02,0.0,53.85,16.0,8.67,0.28,0.17,100.0,1.0,49816.79,1437167.94,684377.0,574136.0,47.09,0.0,0.0,52.20883114666667,0.523,25.69,6.61,1.16,2.24,0.69,0.36,0,0,46,1034959,713887,0,98,432,2.2,721335.2,467.0,2389.0,447.21,447.89,0.29296875,default,mysql
62.29,0.0,25.1,0.0,2.91,6.78,0.0,0.0,97.08,97.07843750000005,4.6,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.26,0.0,91.84,0.92,49073.29,1415586.39,674161.2,565577.0,46.39,0.0,0.0,51.38475690666666,0.524,25.74,6.61,1.16,2.24,0.69,0.36,0,0,28,1024910,711569,0,97,465,8.4,708738.6,465.0,2416.0,445.19,447.46,0.29296875,default,mysql
62.36,0.0,24.12,0.0,3.57,6.81,0.0,0.0,96.86,96.85296875,4.4,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.27,0.2,65.36,0.65,48408.57,1396356.52,665063.0,557999.0,45.76,0.0,0.0,51.59492949333333,0.524,25.76,6.6,1.16,2.24,0.69,0.36,0,0,41,1016939,677965,0,97,460,6.6,687574.2,464.0,2418.0,446.38,447.67,0.29296875,default,mysql
62.64,0.0,24.57,0.0,3.69,6.8,0.0,0.0,97.7,97.70085937499994,6.8,2.2,0.11,0.02,0.0,54.17,16.0,8.73,0.24,0.18,92.0,0.92,48248.11,1391593.87,662864.4,555933.6,45.6,0.0,0.0,51.80368213333334,0.524,25.69,6.59,1.16,2.24,0.68,0.36,0,0,41,1029864,670864,0,98,468,6.4,669570.6,465.0,2412.0,449.15,448.22,0.2734375,default,mysql
62.67,0.0,25.05,0.0,3.66,6.85,0.0,0.0,98.22999999999999,98.2265625,5.6,0.0,0.09,0.0,0.0,0.0,16.0,0.0,0.25,0.0,88.08,0.88,48772.62,1406782.84,670086.8,561951.2,46.1,0.0,0.0,51.43612074666667,0.521,25.71,6.61,1.16,2.24,0.69,0.36,0,0,29,1022398,664856,0,98,463,6.4,662163.4,442.0,2412.0,450.9,448.6,0.29296875,default,mysql
62.46,0.0,24.64,0.0,3.92,6.77,0.0,0.0,97.78999999999999,97.78351562499996,5.2,1.0,0.08,0.01,0.0,0.0,16.0,11.2,0.27,0.0,89.44,0.89,48651.17,1403213.09,668393.0,560658.6,45.98,0.0,0.0,51.48832426666667,0.52,25.67,6.6,1.16,2.24,0.7,0.37,0,0,37,1019066,674871,0,98,477,1.4,677629.8,455.0,2389.0,452.03,448.87,0.2734375,default,mysql
61.95,0.0,25.05,0.0,3.7,6.87,0.0,0.0,97.57000000000001,97.57062500000002,4.2,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.24,0.17,93.12,0.93,48213.17,1390617.65,662391.2,555583.6,45.57,0.0,0.0,51.36677546666667,0.523,25.61,6.6,1.16,2.24,0.69,0.36,0,0,50,1017537,678049,0,98,474,6.4,674609.2,449.0,2410.0,453.23,449.17,0.26953125,default,mysql
64.07,0.0,24.62,0.0,2.42,7.08,0.0,0.0,98.19,98.18679687500003,3.4,0.0,0.05,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.28,0.99,49006.49,1413104.94,673345.0,564743.6,46.3,0.0,0.0,52.184098133333336,0.533,25.58,6.59,1.16,2.24,0.66,0.35,0,0,82,1047826,661115,0,98,469,15.2,666861.6,322.0,2388.0,452.81,449.15,0.26953125,default,mysql
63.65,0.0,24.98,0.0,2.12,7.17,0.0,0.0,97.92,97.91875000000003,4.0,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.3,0.2,90.32,0.9,49310.75,1421932.28,677527.4,568402.8,46.59,0.0,0.0,52.374589439999994,0.53,25.61,6.6,1.16,2.24,0.67,0.35,0,0,117,1061186,697679,0,98,457,22.8,681545.4,411.0,2388.0,454.27,449.52,0.26953125,default,mysql
63.63,0.0,24.11,0.0,2.08,6.95,0.0,0.0,96.77000000000001,96.76476562500001,7.0,2.6,0.11,0.02,0.0,50.0,16.0,8.0,0.23,0.23,99.04,0.99,49763.92,1435560.11,683657.4,573612.0,47.04,0.0,0.0,51.89124096,0.526,25.63,6.63,1.16,2.24,0.68,0.36,0,0,52,1045745,716124,0,97,468,2.4,718554.6,459.0,2386.0,454.17,449.57,0.26953125,default,mysql
63.92,0.0,23.87,0.0,2.09,6.95,0.0,0.0,96.83000000000001,96.83257812499994,4.0,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.25,0.0,96.0,0.96,49542.47,1429116.11,680615.4,570993.6,46.83,0.0,0.0,51.87878911999999,0.534,25.61,6.54,1.15,2.22,0.66,0.35,0,0,51,1039248,703855,0,97,104,1.2,706510.8,414.0,2386.0,456.56,450.15,0.26953125,default,mysql
63.59,0.0,24.8,0.0,2.1,7.01,0.0,0.0,97.5,97.49937499999999,4.6,1.0,0.07,0.02,0.0,0.0,16.0,17.6,0.26,0.2,95.92,0.96,49640.05,1431870.56,681975.8,571985.6,46.92,0.0,0.0,52.06551210666667,0.531,25.66,6.51,1.14,2.21,0.67,0.36,0,0,36,1018699,710273,0,97,449,1.4,709172.4,351.0,2386.0,458.03,450.56,0.29296875,default,mysql
63.15,0.0,24.56,0.0,2.08,6.95,0.0,0.0,96.74,96.74374999999999,6.2,2.4,0.1,0.02,0.0,53.85,16.0,8.67,0.26,0.17,90.56,0.91,49233.54,1420154.19,676380.0,567356.4,46.54,0.0,0.0,51.97595989333333,0.521,25.73,6.63,1.16,2.24,0.7,0.36,0,0,42,1034338,703506,0,97,474,2.2,706026.2,438.0,2388.0,456.35,450.33,0.29296875,default,mysql
62.15,0.0,25.19,0.0,2.96,6.87,0.0,0.0,97.17,97.16890624999996,4.8,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.25,0.0,92.4,0.92,48494.68,1398872.47,666214.2,558929.6,45.84,0.0,0.0,51.522730666666675,0.522,25.73,6.61,1.16,2.24,0.69,0.36,0,0,29,1018649,684841,0,97,475,8.2,685657.6,395.0,2414.0,457.28,450.63,0.29296875,default,mysql
62.92,0.0,24.7,0.0,3.65,6.9,0.0,0.0,98.17000000000002,98.18179687499996,4.8,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.25,0.0,89.44,0.89,48315.9,1393625.81,663805.4,556716.2,45.67,0.0,0.0,51.58679210666667,0.519,25.73,6.64,1.15,2.24,0.7,0.36,0,0,42,999967,670400,0,98,463,6.6,672621.0,444.0,2416.0,456.46,450.57,0.296875,default,mysql
62.08,0.0,25.36,0.0,3.66,6.9,0.0,0.0,98.0,98.00726562499997,5.6,2.4,0.09,0.02,0.0,53.85,16.0,8.67,0.25,0.25,98.72,0.99,48448.42,1397327.95,665611.2,558278.6,45.79,0.0,0.0,51.72588544,0.523,25.69,6.62,1.16,2.24,0.69,0.36,0,0,40,1021083,672561,0,98,450,6.4,673330.0,460.0,2416.0,456.74,450.72,0.27734375,default,mysql
